0.476315789,0.252631579,0.223684211,0.276315789,0.247368421
0.494736842,0.263157895,0.231578947,0.268421053,0.236842105
0.494736842,0.255263158,0.239473684,0.260526316,0.244736842
0.515789474,0.265789474,0.25,0.25,0.234210526
0.571052632,0.297368421,0.273684211,0.226315789,0.202631579
0.542105263,0.284210526,0.257894737,0.242105263,0.215789474
0.515789474,0.265789474,0.25,0.25,0.234210526
0.484210526,0.263157895,0.221052632,0.252631579,0.263157895
0.431578947,0.236842105,0.194736842,0.305263158,0.263157895
0.531578947,0.273684211,0.257894737,0.242105263,0.226315789
0.510526316,0.265789474,0.244736842,0.255263158,0.234210526
0.547368421,0.315789474,0.231578947,0.221052632,0.231578947
0.563157895,0.289473684,0.273684211,0.226315789,0.210526316
0.5,0.257894737,0.242105263,0.257894737,0.242105263
0.515789474,0.268421053,0.247368421,0.252631579,0.231578947
0.536842105,0.286842105,0.25,0.25,0.213157895
0.539473684,0.294736842,0.244736842,0.231578947,0.228947368
0.534210526,0.276315789,0.257894737,0.242105263,0.223684211
0.465789474,0.242105263,0.223684211,0.276315789,0.257894737
0.521052632,0.263157895,0.257894737,0.242105263,0.236842105
0.463157895,0.239473684,0.223684211,0.276315789,0.260526316
0.431578947,0.234210526,0.197368421,0.302631579,0.265789474
1,1,0,0,0
0.50656168,0.262467192,0.244094488,0.254593176,0.238845144
0.422572178,0.241469816,0.181102362,0.293963255,0.283464567
0.545931759,0.286089239,0.25984252,0.238845144,0.215223097
0.472440945,0.249343832,0.223097113,0.275590551,0.251968504
0.532808399,0.278215223,0.254593176,0.244094488,0.223097113
0.532808399,0.272965879,0.25984252,0.238845144,0.228346457
0.577427822,0.325459318,0.251968504,0.199475066,0.223097113
0.517060367,0.272965879,0.244094488,0.254593176,0.228346457
0.469816273,0.24671916,0.223097113,0.275590551,0.254593176
0.501312336,0.267716535,0.233595801,0.265091864,0.233595801
0.54855643,0.283464567,0.265091864,0.233595801,0.217847769
0.503937008,0.265091864,0.238845144,0.25984252,0.236220472
0.496062992,0.257217848,0.238845144,0.25984252,0.244094488
0.538057743,0.286089239,0.251968504,0.24671916,0.215223097
0.490813648,0.257217848,0.233595801,0.265091864,0.244094488
0.477690289,0.249343832,0.228346457,0.270341207,0.251968504
0.511811024,0.25984252,0.251968504,0.24671916,0.241469816
0.545931759,0.280839895,0.265091864,0.233595801,0.220472441
0.593175853,0.309711286,0.283464567,0.215223097,0.19160105
0.503937008,0.262467192,0.241469816,0.257217848,0.238845144
0.49343832,0.262467192,0.230971129,0.267716535,0.238845144
0.469816273,0.24671916,0.223097113,0.275590551,0.254593176
0.477690289,0.249343832,0.228346457,0.270341207,0.251968504
0.540682415,0.286089239,0.254593176,0.244094488,0.215223097
0.524934383,0.280839895,0.244094488,0.254593176,0.220472441
0.522309711,0.270341207,0.251968504,0.24671916,0.230971129
0.49343832,0.25984252,0.233595801,0.265091864,0.241469816
0.527559055,0.272965879,0.254593176,0.244094488,0.228346457
0.446194226,0.230971129,0.215223097,0.283464567,0.270341207
0.551181102,0.325459318,0.225721785,0.209973753,0.238845144
0.446194226,0.236220472,0.209973753,0.288713911,0.265091864
0.551181102,0.288713911,0.262467192,0.236220472,0.212598425
0.559055118,0.288713911,0.270341207,0.228346457,0.212598425
0.419947507,0.217847769,0.202099738,0.296587927,0.283464567
0.422572178,0.228346457,0.194225722,0.304461942,0.272965879
0.572178478,0.293963255,0.278215223,0.220472441,0.207349081
0.469816273,0.244094488,0.225721785,0.272965879,0.257217848
0.527559055,0.280839895,0.24671916,0.251968504,0.220472441
0.532808399,0.278215223,0.254593176,0.244094488,0.223097113
0.566579634,0.297650131,0.268929504,0.229765013,0.203655352
0.540469974,0.2845953,0.255874674,0.234986945,0.224543081
0.501305483,0.266318538,0.234986945,0.263707572,0.234986945
0.483028721,0.253263708,0.229765013,0.268929504,0.248041775
0.506527415,0.255874674,0.250652742,0.248041775,0.245430809
1,1,0,0,0
0.548302872,0.2845953,0.263707572,0.234986945,0.216710183
0.527415144,0.274151436,0.253263708,0.245430809,0.227154047
0.55613577,0.287206266,0.268929504,0.219321149,0.224543081
0.493472585,0.253263708,0.240208877,0.25848564,0.248041775
0.550913838,0.287206266,0.263707572,0.234986945,0.214099217
0.54308094,0.276762402,0.266318538,0.232375979,0.224543081
0.550913838,0.289817232,0.261096606,0.237597911,0.211488251
0.46997389,0.253263708,0.216710183,0.281984334,0.248041775
0.454308094,0.242819843,0.211488251,0.287206266,0.25848564
0.46997389,0.245430809,0.224543081,0.274151436,0.255874674
0.55613577,0.287206266,0.268929504,0.229765013,0.214099217
0.550913838,0.295039164,0.255874674,0.229765013,0.219321149
0.527415144,0.268929504,0.25848564,0.240208877,0.232375979
0.516971279,0.27154047,0.245430809,0.253263708,0.229765013
0.488250653,0.255874674,0.232375979,0.266318538,0.245430809
0.509138381,0.261096606,0.248041775,0.250652742,0.240208877
0.532637076,0.276762402,0.255874674,0.242819843,0.224543081
0.454308094,0.232375979,0.221932115,0.276762402,0.268929504
0.485639687,0.245430809,0.240208877,0.25848564,0.255874674
0.449086162,0.227154047,0.221932115,0.276762402,0.274151436
0.498694517,0.255874674,0.242819843,0.255874674,0.245430809
0.425587467,0.219321149,0.206266319,0.292428198,0.281984334
0.540469974,0.2845953,0.255874674,0.242819843,0.216710183
0.454308094,0.234986945,0.219321149,0.279373368,0.266318538
0.582245431,0.318537859,0.263707572,0.19843342,0.219321149
0.550913838,0.281984334,0.268929504,0.229765013,0.219321149
0.532637076,0.274151436,0.25848564,0.240208877,0.227154047
0.483028721,0.263707572,0.219321149,0.25848564,0.25848564
0.569190601,0.292428198,0.276762402,0.221932115,0.208877285
0.480417755,0.248041775,0.232375979,0.266318538,0.253263708
0.477806789,0.253263708,0.224543081,0.274151436,0.248041775
0.425587467,0.224543081,0.201044386,0.297650131,0.276762402
0.46997389,0.245430809,0.224543081,0.274151436,0.255874674
0.488250653,0.255874674,0.232375979,0.266318538,0.245430809
0.525906736,0.272020725,0.25388601,0.24611399,0.227979275
0.551813472,0.277202073,0.274611399,0.225388601,0.222797927
0.507772021,0.264248705,0.243523316,0.256476684,0.235751295
0.422279793,0.220207254,0.202072539,0.297927461,0.279792746
0.474093264,0.24611399,0.227979275,0.272020725,0.25388601
0.538860104,0.287564767,0.251295337,0.240932642,0.220207254
0.554404145,0.313471503,0.240932642,0.215025907,0.230569948
0.53626943,0.279792746,0.256476684,0.227979275,0.235751295
0.5,0.28238342,0.21761658,0.238341969,0.261658031
0.437823834,0.225388601,0.212435233,0.287564767,0.274611399
0.538860104,0.308290155,0.230569948,0.21761658,0.243523316
0.551813472,0.284974093,0.266839378,0.233160622,0.215025907
0.518134715,0.284974093,0.233160622,0.243523316,0.238341969
0.518134715,0.274611399,0.243523316,0.248704663,0.233160622
0.468911917,0.240932642,0.227979275,0.272020725,0.259067358
0.551813472,0.284974093,0.266839378,0.233160622,0.215025907
0.424870466,0.220207254,0.204663212,0.295336788,0.279792746
0.551813472,0.284974093,0.266839378,0.233160622,0.215025907
0.531088083,0.284974093,0.24611399,0.220207254,0.248704663
0.531088083,0.277202073,0.25388601,0.24611399,0.222797927
0.549222798,0.28238342,0.266839378,0.233160622,0.21761658
0.518134715,0.264248705,0.25388601,0.24611399,0.235751295
0.510362694,0.284974093,0.225388601,0.227979275,0.261658031
1,1,0,0,0
0.515544041,0.274611399,0.240932642,0.259067358,0.225388601
0.523316062,0.269430052,0.25388601,0.24611399,0.230569948
0.512953368,0.266839378,0.24611399,0.25388601,0.233160622
0.57253886,0.313471503,0.259067358,0.207253886,0.220207254
0.440414508,0.230569948,0.20984456,0.29015544,0.269430052
0.435233161,0.225388601,0.20984456,0.29015544,0.274611399
0.443005181,0.230569948,0.212435233,0.287564767,0.269430052
0.468911917,0.248704663,0.220207254,0.279792746,0.251295337
0.518134715,0.269430052,0.248704663,0.251295337,0.230569948
0.481865285,0.248704663,0.233160622,0.266839378,0.251295337
0.538860104,0.29015544,0.248704663,0.230569948,0.230569948
0.53626943,0.279792746,0.256476684,0.243523316,0.220207254
0.544041451,0.274611399,0.269430052,0.230569948,0.225388601
0.562176166,0.305699482,0.256476684,0.20984456,0.227979275
0.538860104,0.279792746,0.259067358,0.240932642,0.220207254
0.448186528,0.233160622,0.215025907,0.284974093,0.266839378
0.50129199,0.260981912,0.240310078,0.258397933,0.240310078
0.467700258,0.242894057,0.224806202,0.273901809,0.258397933
0.552971576,0.299741602,0.253229974,0.217054264,0.22997416
0.503875969,0.263565891,0.240310078,0.258397933,0.237726098
1,1,0,0,0
0.519379845,0.284237726,0.235142119,0.240310078,0.240310078
0.511627907,0.263565891,0.248062016,0.250645995,0.237726098
0.483204134,0.250645995,0.23255814,0.266149871,0.250645995
0.470284238,0.250645995,0.219638243,0.279069767,0.250645995
0.519379845,0.26873385,0.250645995,0.248062016,0.23255814
0.521963824,0.263565891,0.258397933,0.240310078,0.237726098
0.565891473,0.294573643,0.271317829,0.227390181,0.206718346
0.519379845,0.266149871,0.253229974,0.245478036,0.235142119
0.452196382,0.23255814,0.219638243,0.279069767,0.26873385
0.42118863,0.219638243,0.201550388,0.297157623,0.281653747
0.49870801,0.255813953,0.242894057,0.255813953,0.245478036
0.532299742,0.276485788,0.255813953,0.242894057,0.224806202
0.475452196,0.245478036,0.22997416,0.26873385,0.255813953
0.496124031,0.266149871,0.22997416,0.26873385,0.235142119
0.478036176,0.266149871,0.211886305,0.258397933,0.263565891
1,0.997416021,0.002583979,0,0
0.529715762,0.26873385,0.260981912,0.237726098,0.23255814
0.452196382,0.23255814,0.219638243,0.279069767,0.26873385
0.552971576,0.286821705,0.266149871,0.23255814,0.214470284
0.529715762,0.271317829,0.258397933,0.240310078,0.22997416
0.532299742,0.276485788,0.255813953,0.242894057,0.224806202
0.4625323,0.237726098,0.224806202,0.273901809,0.263565891
0.483204134,0.248062016,0.235142119,0.263565891,0.253229974
0.485788114,0.253229974,0.23255814,0.266149871,0.248062016
0.568475452,0.289405685,0.279069767,0.219638243,0.211886305
0.428940568,0.219638243,0.209302326,0.289405685,0.281653747
0.452196382,0.242894057,0.209302326,0.289405685,0.258397933
0.589147287,0.320413437,0.26873385,0.198966408,0.211886305
0.514211886,0.26873385,0.245478036,0.253229974,0.23255814
0.529715762,0.273901809,0.255813953,0.242894057,0.227390181
0.509043928,0.263565891,0.245478036,0.253229974,0.237726098
0.465116279,0.271317829,0.19379845,0.248062016,0.286821705
0.534883721,0.281653747,0.253229974,0.245478036,0.219638243
0.496124031,0.255813953,0.240310078,0.258397933,0.245478036
0.527131783,0.271317829,0.255813953,0.242894057,0.22997416
0.536082474,0.291237113,0.244845361,0.231958763,0.231958763
0.479381443,0.24742268,0.231958763,0.268041237,0.25257732
0.487113402,0.255154639,0.231958763,0.268041237,0.244845361
0.559278351,0.283505155,0.275773196,0.224226804,0.216494845
0.536082474,0.273195876,0.262886598,0.237113402,0.226804124
0.99742268,0.99742268,0,0,0.00257732
0.567010309,0.322164948,0.244845361,0.198453608,0.234536082
0.469072165,0.242268041,0.226804124,0.273195876,0.257731959
0.5,0.257731959,0.242268041,0.257731959,0.242268041
0.551546392,0.280927835,0.270618557,0.229381443,0.219072165
0.515463918,0.265463918,0.25,0.25,0.234536082
0.458762887,0.244845361,0.213917526,0.286082474,0.255154639
0.536082474,0.273195876,0.262886598,0.237113402,0.226804124
0.523195876,0.270618557,0.25257732,0.24742268,0.229381443
0.476804124,0.25,0.226804124,0.273195876,0.25
0.507731959,0.257731959,0.25,0.25,0.242268041
0.456185567,0.231958763,0.224226804,0.275773196,0.268041237
0.543814433,0.286082474,0.257731959,0.234536082,0.221649485
0.484536082,0.25,0.234536082,0.265463918,0.25
0.474226804,0.24742268,0.226804124,0.273195876,0.25257732
0.559278351,0.286082474,0.273195876,0.226804124,0.213917526
0.590206186,0.306701031,0.283505155,0.216494845,0.193298969
0.572164948,0.291237113,0.280927835,0.219072165,0.208762887
0.530927835,0.268041237,0.262886598,0.237113402,0.231958763
0.510309278,0.262886598,0.24742268,0.25257732,0.237113402
0.569587629,0.291237113,0.278350515,0.221649485,0.208762887
0.515463918,0.270618557,0.244845361,0.255154639,0.229381443
0.507731959,0.275773196,0.231958763,0.242268041,0.25
0.461340206,0.237113402,0.224226804,0.275773196,0.262886598
0.520618557,0.280927835,0.239690722,0.244845361,0.234536082
0.528350515,0.270618557,0.257731959,0.242268041,0.229381443
0.551546392,0.280927835,0.270618557,0.229381443,0.219072165
0.5,0.260309278,0.239690722,0.260309278,0.239690722
0.556701031,0.286082474,0.270618557,0.229381443,0.213917526
0.50257732,0.255154639,0.24742268,0.25257732,0.244845361
0.510309278,0.260309278,0.25,0.25,0.239690722
0.525773196,0.268041237,0.257731959,0.242268041,0.231958763
0.543814433,0.278350515,0.265463918,0.234536082,0.221649485
0.489690722,0.255154639,0.234536082,0.265463918,0.244845361
0.476804124,0.25,0.226804124,0.273195876,0.25
0.491048593,0.255754476,0.235294118,0.260869565,0.248081841
0.485933504,0.253196931,0.232736573,0.265984655,0.248081841
0.52685422,0.271099744,0.255754476,0.242966752,0.230179028
0.57544757,0.296675192,0.278772379,0.219948849,0.204603581
0.496163683,0.253196931,0.242966752,0.255754476,0.248081841
0.462915601,0.240409207,0.222506394,0.276214834,0.260869565
0.508951407,0.265984655,0.242966752,0.255754476,0.235294118
0.547314578,0.283887468,0.26342711,0.235294118,0.217391304
0.483375959,0.250639386,0.232736573,0.265984655,0.250639386
1,1,0,0,0
0.37084399,0.196930946,0.173913043,0.324808184,0.304347826
0.460358056,0.235294118,0.225063939,0.273657289,0.265984655
0.554987212,0.289002558,0.265984655,0.232736573,0.212276215
0.511508951,0.265984655,0.245524297,0.253196931,0.235294118
0.537084399,0.281329923,0.255754476,0.242966752,0.219948849
0.496163683,0.25831202,0.237851662,0.260869565,0.242966752
0.542199488,0.286445013,0.255754476,0.242966752,0.21483376
0.503836317,0.260869565,0.242966752,0.255754476,0.240409207
0.537084399,0.281329923,0.255754476,0.242966752,0.219948849
0.493606138,0.253196931,0.240409207,0.25831202,0.248081841
0.498721228,0.26342711,0.235294118,0.255754476,0.245524297
0.480818414,0.25831202,0.222506394,0.276214834,0.242966752
0.483375959,0.255754476,0.227621483,0.271099744,0.245524297
0.501278772,0.255754476,0.245524297,0.253196931,0.245524297
0.560102302,0.301790281,0.25831202,0.217391304,0.222506394
0.542199488,0.281329923,0.260869565,0.237851662,0.219948849
0.524296675,0.273657289,0.250639386,0.248081841,0.227621483
0.529411765,0.271099744,0.25831202,0.240409207,0.230179028
0.508951407,0.265984655,0.242966752,0.255754476,0.235294118
0.470588235,0.250639386,0.219948849,0.278772379,0.250639386
0.468030691,0.248081841,0.219948849,0.278772379,0.253196931
0.52685422,0.278772379,0.248081841,0.250639386,0.222506394
0.519181586,0.268542199,0.250639386,0.248081841,0.232736573
0.508951407,0.265984655,0.242966752,0.255754476,0.235294118
0.552429668,0.291560102,0.260869565,0.235294118,0.212276215
0.997442455,0.997442455,0,0,0.002557545
0.539641944,0.283887468,0.255754476,0.242966752,0.217391304
0.483375959,0.255754476,0.227621483,0.271099744,0.245524297
0.508951407,0.26342711,0.245524297,0.253196931,0.237851662
0.401534527,0.207161125,0.194373402,0.304347826,0.294117647
0.525510204,0.272959184,0.25255102,0.24744898,0.227040816
0.512755102,0.257653061,0.255102041,0.244897959,0.242346939
0.489795918,0.265306122,0.224489796,0.239795918,0.270408163
0.512755102,0.270408163,0.242346939,0.257653061,0.229591837
0.487244898,0.25255102,0.234693878,0.265306122,0.24744898
0.533163265,0.278061224,0.255102041,0.244897959,0.221938776
0.43877551,0.234693878,0.204081633,0.295918367,0.265306122
0.474489796,0.239795918,0.234693878,0.265306122,0.260204082
0.494897959,0.25255102,0.242346939,0.257653061,0.24744898
0.520408163,0.267857143,0.25255102,0.244897959,0.234693878
0.471938776,0.239795918,0.232142857,0.267857143,0.260204082
0.5,0.255102041,0.244897959,0.255102041,0.244897959
0.517857143,0.278061224,0.239795918,0.237244898,0.244897959
0.543367347,0.280612245,0.262755102,0.237244898,0.219387755
0.540816327,0.280612245,0.260204082,0.239795918,0.219387755
0.479591837,0.242346939,0.237244898,0.262755102,0.257653061
0.551020408,0.290816327,0.260204082,0.224489796,0.224489796
0.522959184,0.270408163,0.25255102,0.24744898,0.229591837
0.528061224,0.272959184,0.255102041,0.244897959,0.227040816
0.482142857,0.244897959,0.237244898,0.262755102,0.255102041
0.515306122,0.265306122,0.25,0.25,0.234693878
1,0.99744898,0.00255102,0,0
0.540816327,0.275510204,0.265306122,0.234693878,0.224489796
0.50255102,0.257653061,0.244897959,0.255102041,0.242346939
0.456632653,0.234693878,0.221938776,0.278061224,0.265306122
0.484693878,0.25255102,0.232142857,0.267857143,0.24744898
0.43622449,0.229591837,0.206632653,0.293367347,0.270408163
0.474489796,0.25255102,0.221938776,0.278061224,0.24744898
0.489795918,0.25255102,0.237244898,0.260204082,0.25
0.456632653,0.234693878,0.221938776,0.278061224,0.265306122
0.553571429,0.288265306,0.265306122,0.229591837,0.216836735
0.568877551,0.293367347,0.275510204,0.224489796,0.206632653
0.520408163,0.270408163,0.25,0.25,0.229591837
0.431122449,0.221938776,0.209183673,0.290816327,0.278061224
0.5,0.255102041,0.244897959,0.255102041,0.244897959
0.469387755,0.239795918,0.229591837,0.270408163,0.260204082
0.43877551,0.224489796,0.214285714,0.285714286,0.275510204
0.584183673,0.298469388,0.285714286,0.214285714,0.201530612
0.487244898,0.25,0.237244898,0.262755102,0.25
0.538265306,0.278061224,0.260204082,0.239795918,0.221938776
0.535532995,0.274111675,0.26142132,0.23857868,0.225888325
0.479695431,0.246192893,0.233502538,0.266497462,0.253807107
0.540609137,0.276649746,0.263959391,0.236040609,0.223350254
0.510152284,0.279187817,0.230964467,0.236040609,0.253807107
0.479695431,0.251269036,0.228426396,0.271573604,0.248730964
0.507614213,0.258883249,0.248730964,0.251269036,0.241116751
0.520304569,0.263959391,0.256345178,0.243654822,0.236040609
0.52284264,0.266497462,0.256345178,0.243654822,0.233502538
0.583756345,0.307106599,0.276649746,0.223350254,0.192893401
0.530456853,0.271573604,0.258883249,0.241116751,0.228426396
0.411167513,0.218274112,0.192893401,0.307106599,0.281725888
0.492385787,0.253807107,0.23857868,0.26142132,0.246192893
0.616751269,0.327411168,0.289340102,0.187817259,0.195431472
0.439086294,0.228426396,0.210659898,0.289340102,0.271573604
0.525380711,0.276649746,0.248730964,0.251269036,0.223350254
0.545685279,0.302030457,0.243654822,0.218274112,0.236040609
0.469543147,0.23857868,0.230964467,0.269035533,0.26142132
0.484771574,0.246192893,0.23857868,0.26142132,0.253807107
0.52284264,0.269035533,0.253807107,0.243654822,0.233502538
0.550761421,0.304568528,0.246192893,0.220812183,0.228426396
0.492385787,0.266497462,0.225888325,0.263959391,0.243654822
0.57106599,0.291878173,0.279187817,0.220812183,0.208121827
0.540609137,0.294416244,0.246192893,0.228426396,0.230964467
0.467005076,0.241116751,0.225888325,0.274111675,0.258883249
0.482233503,0.248730964,0.233502538,0.266497462,0.251269036
0.997461929,0.997461929,0,0.002538071,0
0.54822335,0.296954315,0.251269036,0.208121827,0.243654822
0.474619289,0.246192893,0.228426396,0.271573604,0.253807107
0.472081218,0.246192893,0.225888325,0.274111675,0.253807107
0.52284264,0.274111675,0.248730964,0.243654822,0.233502538
0.482233503,0.246192893,0.236040609,0.263959391,0.253807107
0.515228426,0.26142132,0.253807107,0.246192893,0.23857868
0.525380711,0.271573604,0.253807107,0.233502538,0.241116751
0.530456853,0.274111675,0.256345178,0.243654822,0.225888325
0.543147208,0.279187817,0.263959391,0.236040609,0.220812183
0.553299492,0.279187817,0.274111675,0.225888325,0.220812183
0.461928934,0.241116751,0.220812183,0.263959391,0.274111675
0.553299492,0.28680203,0.266497462,0.233502538,0.21319797
0.527918782,0.269035533,0.258883249,0.241116751,0.230964467
0.441624365,0.225888325,0.215736041,0.284263959,0.274111675
0.497461929,0.256345178,0.241116751,0.258883249,0.243654822
0.510152284,0.26142132,0.248730964,0.251269036,0.23857868
0.487309645,0.256345178,0.230964467,0.269035533,0.243654822
0.47715736,0.243654822,0.233502538,0.266497462,0.256345178
0.553299492,0.281725888,0.271573604,0.228426396,0.218274112
0.479695431,0.246192893,0.233502538,0.266497462,0.253807107
0.565989848,0.291878173,0.274111675,0.225888325,0.208121827
0.527918782,0.271573604,0.256345178,0.243654822,0.228426396
0.507614213,0.266497462,0.241116751,0.248730964,0.243654822
0.502538071,0.258883249,0.243654822,0.256345178,0.241116751
0.540609137,0.279187817,0.26142132,0.23857868,0.220812183
0.530456853,0.274111675,0.256345178,0.243654822,0.225888325
0.530456853,0.271573604,0.258883249,0.241116751,0.228426396
0.555837563,0.284263959,0.271573604,0.228426396,0.215736041
0.507614213,0.258883249,0.248730964,0.251269036,0.241116751
0.449238579,0.233502538,0.215736041,0.284263959,0.266497462
0.497461929,0.258883249,0.23857868,0.26142132,0.241116751
0.520304569,0.269035533,0.251269036,0.248730964,0.230964467
0.538071066,0.274111675,0.263959391,0.236040609,0.225888325
0.492385787,0.256345178,0.236040609,0.263959391,0.243654822
0.527918782,0.276649746,0.251269036,0.241116751,0.230964467
0.492385787,0.258883249,0.233502538,0.266497462,0.241116751
0.507614213,0.263959391,0.243654822,0.256345178,0.236040609
0.553299492,0.28680203,0.266497462,0.233502538,0.21319797
0.487309645,0.251269036,0.236040609,0.263959391,0.248730964
0.441624365,0.233502538,0.208121827,0.291878173,0.266497462
0.507614213,0.263959391,0.243654822,0.256345178,0.236040609
0.530456853,0.271573604,0.258883249,0.241116751,0.228426396
0.497461929,0.256345178,0.241116751,0.258883249,0.243654822
0.565989848,0.294416244,0.271573604,0.228426396,0.205583756
0.439086294,0.241116751,0.197969543,0.302030457,0.258883249
0.550761421,0.304568528,0.246192893,0.21319797,0.236040609
0.484771574,0.248730964,0.236040609,0.263959391,0.251269036
0.502538071,0.26142132,0.241116751,0.258883249,0.23857868
0.492385787,0.253807107,0.23857868,0.26142132,0.246192893
0.535532995,0.276649746,0.258883249,0.241116751,0.223350254
0.510152284,0.26142132,0.248730964,0.251269036,0.23857868
0.5,0.258883249,0.241116751,0.258883249,0.241116751
0.497461929,0.253807107,0.243654822,0.256345178,0.246192893
0.497461929,0.258883249,0.23857868,0.26142132,0.241116751
0.521410579,0.264483627,0.256926952,0.241813602,0.236775819
0.486146096,0.249370277,0.236775819,0.261964736,0.251889169
0.528967254,0.277078086,0.251889169,0.246851385,0.22418136
1,0.997481108,0.002518892,0,0
0.506297229,0.261964736,0.244332494,0.25440806,0.23929471
0.496221662,0.256926952,0.23929471,0.259445844,0.244332494
0.481108312,0.246851385,0.234256927,0.264483627,0.25440806
0.443324937,0.229219144,0.214105793,0.284634761,0.272040302
0.531486146,0.277078086,0.25440806,0.244332494,0.22418136
0.564231738,0.287153652,0.277078086,0.221662469,0.214105793
0.453400504,0.236775819,0.216624685,0.282115869,0.264483627
0.43324937,0.22418136,0.20906801,0.289672544,0.277078086
0.508816121,0.267002519,0.241813602,0.256926952,0.234256927
0.531486146,0.279596977,0.251889169,0.241813602,0.226700252
0.539042821,0.272040302,0.267002519,0.231738035,0.229219144
0.516372796,0.259445844,0.256926952,0.241813602,0.241813602
0.549118388,0.282115869,0.267002519,0.231738035,0.219143577
0.531486146,0.277078086,0.25440806,0.244332494,0.22418136
0.496221662,0.251889169,0.244332494,0.25440806,0.249370277
0.498740554,0.259445844,0.23929471,0.259445844,0.241813602
0.508816121,0.259445844,0.249370277,0.249370277,0.241813602
0.556675063,0.297229219,0.259445844,0.216624685,0.226700252
0.518891688,0.264483627,0.25440806,0.244332494,0.236775819
0.516372796,0.264483627,0.251889169,0.246851385,0.236775819
0.523929471,0.269521411,0.25440806,0.244332494,0.231738035
1,1,0,0,0
0.476070529,0.246851385,0.229219144,0.269521411,0.25440806
0.513853904,0.269521411,0.244332494,0.25440806,0.231738035
0.511335013,0.264483627,0.246851385,0.251889169,0.236775819
0.521410579,0.267002519,0.25440806,0.244332494,0.234256927
1,1,0,0,0
0.541561713,0.277078086,0.264483627,0.234256927,0.22418136
0.531486146,0.272040302,0.259445844,0.23929471,0.229219144
0.589420655,0.299748111,0.289672544,0.20906801,0.201511335
0.584382872,0.297229219,0.287153652,0.211586902,0.204030227
0.496221662,0.261964736,0.234256927,0.264483627,0.23929471
0.544080605,0.277078086,0.267002519,0.231738035,0.22418136
0.556675063,0.284634761,0.272040302,0.226700252,0.216624685
0.473551637,0.261964736,0.211586902,0.264483627,0.261964736
0.539042821,0.277078086,0.261964736,0.236775819,0.22418136
0.997487437,0.997487437,0,0,0.002512563
0.469849246,0.24120603,0.228643216,0.271356784,0.25879397
0.547738693,0.283919598,0.263819095,0.236180905,0.216080402
0.532663317,0.291457286,0.24120603,0.221105528,0.246231156
0.492462312,0.256281407,0.236180905,0.263819095,0.243718593
0.542713568,0.27638191,0.266331658,0.233668342,0.22361809
0.512562814,0.268844221,0.243718593,0.256281407,0.231155779
0.444723618,0.231155779,0.213567839,0.286432161,0.268844221
0.512562814,0.263819095,0.248743719,0.251256281,0.236180905
0.570351759,0.301507538,0.268844221,0.231155779,0.198492462
0.535175879,0.268844221,0.266331658,0.233668342,0.231155779
0.505025126,0.256281407,0.248743719,0.251256281,0.243718593
0.507537688,0.256281407,0.251256281,0.248743719,0.243718593
0.510050251,0.25879397,0.251256281,0.248743719,0.24120603
0.532663317,0.268844221,0.263819095,0.236180905,0.231155779
0.494974874,0.251256281,0.243718593,0.256281407,0.248743719
0.587939698,0.304020101,0.283919598,0.216080402,0.195979899
0.459798995,0.236180905,0.22361809,0.27638191,0.263819095
0.48241206,0.243718593,0.238693467,0.261306533,0.256281407
0.494974874,0.251256281,0.243718593,0.256281407,0.248743719
0.5,0.253768844,0.246231156,0.253768844,0.246231156
0.550251256,0.278894472,0.271356784,0.228643216,0.221105528
0.520100503,0.261306533,0.25879397,0.24120603,0.238693467
0.494974874,0.248743719,0.246231156,0.253768844,0.251256281
0.502512563,0.253768844,0.248743719,0.251256281,0.246231156
0.997487437,0.997487437,0,0,0.002512563
0.522613065,0.261306533,0.261306533,0.238693467,0.238693467
0.48241206,0.24120603,0.24120603,0.25879397,0.25879397
0.507537688,0.25879397,0.248743719,0.251256281,0.24120603
0.507537688,0.261306533,0.246231156,0.253768844,0.238693467
0.520100503,0.263819095,0.256281407,0.243718593,0.236180905
0.505025126,0.256281407,0.248743719,0.251256281,0.243718593
0.479899497,0.243718593,0.236180905,0.263819095,0.256281407
0.5,0.256281407,0.243718593,0.251256281,0.248743719
0.464824121,0.236180905,0.228643216,0.271356784,0.263819095
0.492462312,0.248743719,0.243718593,0.256281407,0.251256281
0.487437186,0.251256281,0.236180905,0.263819095,0.248743719
0.502512563,0.253768844,0.248743719,0.251256281,0.246231156
0.40201005,0.206030151,0.195979899,0.304020101,0.293969849
0.507537688,0.25879397,0.248743719,0.251256281,0.24120603
0.461152882,0.233082707,0.228070175,0.270676692,0.268170426
0.568922306,0.288220551,0.280701754,0.218045113,0.213032581
0.501253133,0.253132832,0.248120301,0.250626566,0.248120301
0.456140351,0.230576441,0.22556391,0.273182957,0.270676692
0.483709273,0.248120301,0.235588972,0.263157895,0.253132832
0.596491228,0.303258145,0.293233083,0.205513784,0.197994987
0.488721805,0.248120301,0.240601504,0.258145363,0.253132832
0.481203008,0.243107769,0.238095238,0.260651629,0.258145363
0.533834586,0.270676692,0.263157895,0.235588972,0.230576441
0.568922306,0.290726817,0.278195489,0.220551378,0.210526316
0.493734336,0.250626566,0.243107769,0.255639098,0.250626566
0.483709273,0.245614035,0.238095238,0.260651629,0.255639098
0.466165414,0.238095238,0.228070175,0.270676692,0.263157895
0.446115288,0.230576441,0.215538847,0.28320802,0.270676692
